0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.10662766766090297,-0.9345198706934353,-0.04245359260928009,-0.35793259578205205,-0.6489682153437721,-1.0223952476893097,-0.16593023026044398,-0.09707796165013786,0.10915736416886669,0.6167042378406843,3.3321035888378967,0.3576405180256107,0.35287526809220593,-1.3317839837536174,0.17233055868210287,1.0700120676256935,-0.27110012481200363,-0.8179499098763965,-1.0088547249386401,0.1555957146534575,0.0
0.16992508456857605,0.6389457280343682,-0.5653142641238038,1.3162425109621056,-0.6530555822457609,0.8180283692872807,2.918205183559607,1.4849470105670226,-0.8030473083950677,1.079113767884457,0.22368992639215113,-1.484724527228521,-0.5828595404463977,1.3314280905792453,-0.9742546668400812,-0.2820085326386141,-1.392946683859544,-1.2014393410263746,-1.6134849956442634,0.5041210764554996,0.0
0.5034117066387125,-0.3545477217853771,-2.0170480234769066,-1.0083642095966043,0.35021612083756976,0.1302111266827555,0.8815517483013394,-0.5296618416309489,1.1606957739730708,0.004156268112189583,-1.7035227698798838,0.06477624407227241,-0.716034627103069,-1.5556485092063408,-0.8920935518673997,0.44057088435540587,0.5371990478165585,-2.4059431361800376,0.7266568465361963,0.005317041564074674,0.0
0.04041120175705217,-0.6553048076839479,0.6223191918540446,-0.49475259781277925,1.1041033699802112,1.1199393821032178,0.26428239596599445,-0.6240029595755084,-1.1961705136839766,0.5833568117419901,-1.0086691097925948,0.38420160666883124,-0.07297601993714392,0.3298786013674304,-1.37914381970704,0.6393099728570474,0.10492916949769536,0.22640066530899902,-1.381938194225805,-0.13932697703098168,0.0
0.777134502763388,0.7543547405306783,-0.6872817677751438,-1.4857121276969518,0.4524835270173,-1.0731932397958757,-2.287376919626114,0.1455568420906694,1.1506480685091396,0.26457751996916046,0.07769357910836595,1.7400085647930184,-0.06971791250922878,0.6301917578395735,-0.8499215049364826,-0.3159846411061575,-1.1835200804487942,0.7713814446021514,-0.44468592692854253,0.8210775853257559,0.0
0.541160440886113,1.9301918098410884,0.2690405908043277,0.12906482903834435,-0.27509514227204634,3.0788278514971785,-1.1330121051670445,-1.163574521247803,-1.9386381940631088,0.8934215069635574,-0.5275178452610134,-0.984452280135318,0.23448079847505418,-0.08514236550135153,0.8185770018824949,-0.966478833438354,0.8307458089421041,-0.5870825124055536,1.196141663240299,0.1548595116616273,0.0
-0.2885325900915331,-0.2151298817284894,-0.41364247977846386,1.4810289148789764,-0.0808210738409474,0.3184871977579202,-1.1410406663996742,0.8792357090585171,-0.1260511278587421,0.24390340083565593,-0.21759640698404126,-0.7538569060871534,-0.5517728286803908,-0.9014106339005467,-0.2607586803263674,0.9319274161794977,1.2549093811877823,0.5545916978022434,1.1556590329989955,-1.2397660607080405,0.0
-0.985573429972466,-0.757852076869205,-2.3501692418009896,1.6199886526679534,0.7927395856014434,-0.9319081904369898,0.09679783687421455,0.8065842765465215,1.2377447654391258,0.26141278686897157,0.910344265501352,-2.1595571447851993,-0.2110517712750741,-1.249172131101693,-0.19469356826660136,1.1000142540635056,-2.903290589607142,-1.1359503956759998,-0.37277962655159286,1.282091200487777,0.0
-0.6015607693373498,1.255938580622865,0.5280360472767304,-0.6486764833760709,-0.18162095966475872,-1.44363168934362,-0.96540517232812,-0.17085139815950154,-1.1793934285602803,2.6689541529601204,0.5267528368780618,-0.6054496491189114,-0.23140894557737,-0.23861521706391664,-0.2648206067168618,1.4937725639685113,2.1482063255864414,0.08814677256173917,1.3241027480797567,-0.46278544017109774,0.0
1.167431909598799,0.07948599242547302,-0.09269538621310706,-0.9499540839294093,-0.5934671285829106,0.2719282674094075,0.940201755189817,1.6722926332981034,0.7901240452838278,0.40269002918009134,0.6226577184526184,0.17187875917156728,1.2167983826596003,-0.7966787736069634,2.0928410646519917,-0.09190068993775119,1.125261200685188,-1.2749359151715667,-0.9098276822973372,0.8469732612030921,0.0
0.3380690136764444,-1.0920200132268088,-0.1702913021813131,0.2812428886682338,0.33601056587093603,-0.7566821694252391,1.0511162912381415,0.02719749544941889,-0.07686563375984028,0.8931383688346483,2.021479479241736,0.9079614334382009,1.066116744057864,2.1379898066473393,0.9402764644876207,0.46304595508753515,-0.2611487312980689,-0.5160588082519838,-0.0870299938671264,2.0367584444570284,0.0
-0.9877543620575401,0.3407014451027925,0.19639400864689788,0.2502079534846164,-0.7154548374654736,-0.11678444156114512,0.3017491846118178,-0.5251920882910405,1.1508234576296534,-1.5321493839194478,0.1106523289870838,-0.10964694496147723,2.9107581177041,0.24551545831765706,-0.5360115120190874,-0.5453676315022963,-0.7803494933988288,0.2557177256599549,0.5091931821041822,1.341272953578517,0.0
-0.1392160992283971,0.9811022110731894,0.9360278185079922,0.1989072597032074,-1.6702986115947671,0.6129966138143738,-1.2934822656404343,-0.6242745997961499,-1.9188495512591048,0.5223433357146516,0.2833403050664208,0.6497875377550759,-0.538172674007098,-1.2498457231604876,0.3297046732571874,-0.9320786451112323,1.0910134777209233,0.7336551172351828,0.9224803562189133,-0.580874076871519,0.0
-0.12111359077309436,0.6522932513957277,1.8969915694268176,0.0901715616569614,0.026800484387917482,0.5185768920707899,0.20153014008325754,1.581491767166923,1.0844072319921292,-0.39552788509433184,-0.0827658872109936,-2.2420330042317347,1.097252955543219,-1.9030536415990187,1.6112437031812012,-0.05125681795173023,1.1623678220725273,0.5057289628857404,0.15840772834391587,-0.44352720040638527,0.0
-1.4129612137574037,0.20259970436428634,0.14940723574518366,2.0336479117995574,-0.21067300080434426,0.8839681796709429,0.736068535976152,0.2380175100551515,-0.7858913396315922,-1.1580256283928578,-0.24966717438936256,1.2212430047290583,-1.1528965191161706,-1.5985650411049228,1.3829385767240074,-0.9879504646497103,0.18798946684261444,0.18788737373468342,0.019182321133546894,-1.2831887346939077,0.0
-0.25367840179951795,0.6900865248895706,0.07879848988575917,-0.4197859730667374,-1.5239332145768254,-1.2084539211009269,0.030275745215544013,0.6606201742136361,-0.01145187434089985,-0.21770017827947385,-1.1315943945274571,0.3258267905738178,-0.42598860282959644,1.299031335683279,1.798098342196317,-0.3041671707549998,2.355145820782951,0.21567402126830193,0.6622764995649747,-0.5096762916383387,0.0
0.7713452490662472,-1.2926627750421893,0.9994560451072291,-0.620365516737947,-2.0184450167627443,-0.5611588786329703,-0.5748606587006132,1.775679377845982,-1.3325081166836106,-1.0192031477541936,-0.9018872511120553,1.379435813937021,-0.11452999288581346,-0.8162673709961598,0.06293846337225399,0.5923660318587719,-1.8673874201785252,0.061006308046185974,-0.8124564276496993,0.9129186880432509,0.0
-0.8345538204692077,-2.2627297070007955,0.10832150542394411,-0.014315499407929666,2.0356205895969066,-1.1427232676467018,-0.7093104333715444,1.3285575234566698,1.6105839434685423,-1.2445489366727405,-1.673226665669973,1.158199285342222,-0.8700673244315544,-2.024322733675245,0.45626000921275006,-0.04647526408908304,1.008081479327137,0.23863732581956107,1.6701633833442955,1.2140626512196693,0.0
-0.5844446271489803,-1.05280404048467,0.3396944189365921,1.5476824689182829,-0.2367306063353764,-1.9766317854876998,0.2144756332903527,-1.0779815180798773,1.5431657674064574,0.2723755907194725,0.08992274508596321,1.058816515028817,1.26823622221433,0.43481752287315517,-1.3137722172506325,-1.0984007246838405,-0.3741527752772834,-0.9816042607895847,0.8726143145888484,0.34580957201991747,0.0
-1.356588132716502,0.6677352334784054,0.6879094300903728,-1.5486498816236194,-1.831271197646652,0.10147215690906963,-1.3386675387494884,-0.9446053192414514,-1.0001618725974826,0.025473768798850317,2.074503990408553,0.19371598769899626,-1.294941136548561,0.6372527798474223,-1.4827857783441638,-0.7624646465352652,-0.45311566694544814,1.1738693395742577,1.3731170654769969,-0.6345123142870318,0.0
-0.5585980275960142,-1.2507755613504592,1.3437175333407871,0.6564455888437701,-0.06864638399438398,0.11904486636029625,0.3793259437772516,0.1420338397033675,-1.7908051118401145,-0.8574273656831389,0.7110276874841246,0.7155990346705889,0.596719467527569,0.29337961746612146,-0.9037030625050879,1.023612432619066,-2.228456383645413,-1.1294299292002197,-0.3176132311921201,0.25976811075720263,0.0
1.0877824265789164,0.5057836958996099,-0.6590658051785545,-0.9309616601869894,-0.8735488144010088,-0.07121316075091617,0.5183290897140076,2.0645374035963857,-0.8876254940848427,1.7747357336802134,1.1998959177415363,-1.327584027524279,0.3456145325404601,-0.6723297155873291,-0.15637726014573536,-1.122066355536434,0.6332767360895941,-0.559171490259454,-0.4960976707945936,0.2181480408765365,0.0
-1.5912392063585303,0.2985809932487774,-0.3233515582123231,-1.3300002755770575,0.6626460839008025,-1.3676114357993019,0.09278612452926385,-0.6876417614174634,1.3951280880467638,0.4920024276994692,0.18330501250343031,0.3778742451622023,-0.6116852391143378,1.254660947593174,-0.5099060030142076,-0.12163770175540763,1.2347197437176913,-2.774654717014127,-0.8072984958632554,0.23049504409859883,0.0
-1.9119095769030323,0.31687685587181014,0.36343895213979727,-0.2660776866104366,-2.290736294730372,0.08714040670456388,1.1683471627440563,-0.028769017653833013,0.365761782429454,-0.19786095775489995,-0.04766795914181743,-0.46143229495808846,1.1163627594603043,-2.584839354919455,1.6246500307992515,0.5914673125965789,1.7715616241564498,1.4824340801839646,-0.47772890352304886,-0.2942741238082259,0.0
-0.2535734698622492,0.3021017795734596,-0.2620244298733052,-0.8516637446896161,0.16726544947205182,-1.77864199708124,-0.2910420086068097,0.2645516758206967,-1.4812385782695492,0.657373231436887,0.4831287159280552,-0.31266137263315374,-0.15248270808012804,-0.7930523125289297,-0.28855787887050743,-0.27444377030827016,-1.6758990324274954,1.4511626794982104,0.24209003833236611,-0.09974872588034417,0.0
0.5524470133961363,0.8088953002065418,-0.11886828250351669,-0.35624954096560385,2.0359864494211477,1.7169921987108767,-1.0773710189898638,-0.5968105541571825,-1.1780803751018376,-0.9077223623713981,-1.130529926943402,-0.7044232176982066,0.830156655599377,-1.1494950270281348,-1.121033843577954,2.9851850965937246,0.7261810776654771,-1.4999287609081784,0.2274160991003841,0.2589918876052881,0.0
1.0997259579274923,0.418145179837103,-0.6716899651245638,1.8684652485901645,-0.4397603197408475,2.6620709066170196,0.9481857110834897,-0.9529562991533906,-0.44451860269112703,-1.0814227522746114,-0.036448400428352366,-1.3132664140604502,1.7759408000723065,0.2533000323705939,0.8361686454135389,0.2076068156900506,-0.33924561249576024,1.7240473851970834,1.2111450503111172,-2.4640951640444873,0.0
2.9783542733904764,-0.9935859187624072,-0.4545331514565841,-0.6968981034215317,-0.9103014642422571,-0.8753151093337401,-1.5196887366741934,-1.167666837492837,-0.5565050739880623,-0.3256960938047726,0.3934933018865475,0.17416049493969757,-0.5986301559968498,-1.1051160257307204,-0.3257436473824426,0.6024441567585164,-0.09751581018277035,-1.766321239381059,-1.1052594599197487,1.5384750207464941,0.0
-1.057289582553777,1.0225120287254543,0.19647185616546123,0.3759939101005122,-0.990948070660285,0.4854825181405779,2.4998035175280156,-0.7550921049770818,0.2940522082751157,2.296895616158314,0.14652073436509802,-0.2176584909928606,-0.770196236738522,1.3821960366811687,-0.18958394714038468,0.16198893403638753,-0.004198912179541076,-0.5369714692517531,0.6240464757396843,-0.08729671639367298,0.0
-0.8008085576973817,-2.254993836429854,1.26064315394957,0.7763167228542959,-0.8991547216123342,0.38512631542075326,-0.015978090102642513,-1.5123161511148866,0.3371477839070847,-0.9011990059640591,1.5921110282299455,0.6622669046572519,-0.4313025659174844,0.48110061939903465,-0.7695428507545614,0.20538036843713164,-0.42037403477356977,0.1402970990120883,-0.2967732241841868,-1.5316354411825301,0.0
-1.134833351333352,0.18792383551714928,1.3647308989233624,0.16079403418990174,-0.5391634042858461,-0.8477837643604261,1.6951458966368749,1.4057894443286743,0.5269960580733261,1.1351986185492364,-0.7284645177245543,-0.6855565711872795,1.3903675325656337,1.3079393607712981,0.3732212420211649,0.41800418821498825,0.10282181494853188,-2.52231301539047,0.579863870415232,0.37642634532199054,0.0
-1.9905114745142682,-0.45017378894653887,-0.6151120477354879,-1.6062442730666702,-1.2982151020683448,0.21525975617688572,1.4155337339200096,-2.6295239186813975,0.21880692854050465,0.08188668873944793,-0.21348359920042081,1.105899218966927,-0.9611423082896673,-1.689263445177321,1.1103464331573416,-0.08909280309099757,1.1385327349420322,-0.754502396672435,0.024204941476277844,1.1852407575415531,0.0
1.095454763102524,0.09812297519211431,0.6188658910061541,1.850501896151711,-0.11034833091338846,0.7284290681965023,1.7803939942461269,-0.6399772478070492,0.474928151148212,-0.44469300148962393,-0.6942513476021047,0.567594810653929,-1.101305626548769,0.7415775187628258,-0.8957946351741366,0.43564988677326,-0.4941476683562617,1.509164697322871,1.5160267107611576,0.47231473683485925,0.0
-0.285397402050747,-0.23344932178173947,0.3209616384459639,1.0219463867546188,1.8513006195208357,1.1408999029706972,0.28726411959499704,-0.5283553748366115,-2.1599837184593675,0.6826983475638773,-0.9271183001422935,-0.2588813566406609,0.2818337866214241,-0.9181149536105718,-1.1062434481789667,-0.22843138970928437,0.4591022579396098,0.5553380672146133,-0.7434213183848357,0.07832866288292298,0.0
0.952088343436773,-0.6266008422513015,-0.1027702533244586,1.4240447520772224,-1.6539425977225892,1.348219061303948,0.29185619141474234,-1.6534255354206364,-1.1919498058747553,0.43456005266871217,-0.7495959008772086,-0.9125441523999565,-0.2279183768165078,0.38929965042839654,1.3683357306320145,-0.8890649867397779,0.3159399356057127,-1.0030726742579767,0.6084428272655544,1.2848891818112118,0.0
1.6218605942859392,0.962651190521071,1.8069535027922763,1.9577354304932721,0.10250287413845167,0.06801541619317027,-1.053289525586353,1.158670393758712,0.8855495595583819,0.6359342452001622,-1.380583668297361,-1.1327261712746806,-1.3990981765683157,-2.585201862755323,0.80689918547447,-0.5130281012993267,0.13873233957851305,-1.0303291231582457,0.22180603842780036,0.7954783249398307,0.0
1.3264870884711275,0.9830298472751202,-1.4588641391274961,1.8637538942756007,-0.5378787983983158,-0.2559029797784808,-0.631936145532335,0.6403007220182839,0.7966670718213466,1.6867849947700544,-0.5749231847692211,-0.6611600118494975,0.3641313771283525,-1.3876859421983785,-2.1896048587430434,-1.0051010209243256,-1.686215725867236,-0.7092995168556857,1.8394612781250743,-0.4969115825792573,0.0
0.17445156162357103,0.7335135907051796,0.9713086039207509,-0.9748452636686921,0.5875832894880176,-1.6917401066447306,-2.4870878776612564,-0.7467831195693799,0.8455655435812534,2.3509919864276934,0.08659749611925617,0.8282124423846724,0.006576532675346325,0.6182261166449191,1.1297677034213578,1.291800579823215,-0.33826908364329267,-1.24640412397687,-1.9179757294667643,2.8854372991282675,0.0
-0.3986435548415922,0.51171517858561,1.0118177867623215,-0.9710442855418542,-0.8221647271825971,0.1158144732923829,0.016710811435870696,1.1399811759567051,-0.017267353468389365,-0.6735993832621424,-2.1226938937003665,-1.127109005671749,-1.109105618735201,-0.905380641016738,1.8265858161634296,0.3521943567219408,-0.8101347539369396,-0.4859274937375677,0.5411906537107984,-0.7617728724032313,0.0
0.1841396095318529,0.47403314494952953,1.4179182358265223,0.14187750166259736,-0.2889835643487947,0.05672269058107437,0.004166945670530271,2.438213279839827,-1.440464396324539,1.220126001322432,-0.3105993529298803,0.5764946582872321,-0.6284260579177505,-0.9059409074292263,-0.39425137338100663,0.8673470915374311,0.13779315864046618,1.1026871966797434,-0.7560589613774693,1.6021399758406574,0.0
0.8163495075238568,0.052062392703889904,-0.26503544287943664,-0.34187911639014795,1.0987291391019436,0.07072079826957754,3.2121715670977906,-0.013095286059128628,0.13628781014870694,-0.9121813552808905,-0.6559204869970052,-0.06104665950766644,-0.810868462320428,0.3550076345471342,-0.1728642673064858,1.9967225250953626,1.7317935781586395,1.89561889245188,1.300246867740909,0.8244759559774695,0.0
0.17109079381313996,0.3621886318410896,0.08947723460142727,0.7453985866842554,-0.24630593335400652,0.12133977420955831,0.11836978239425862,-0.8686093661977733,-0.38406925622112825,0.14331186119894865,1.5087747538861693,-0.5805681937740335,-0.45250115833084215,-0.03132268286280172,-0.47059341297379836,0.36396374792374286,-0.8261230660040892,0.8018736541892093,0.4533696419380889,1.4780419374758804,0.0
